31324,3843,Coastal Electric Member Corp,GA,Bundled,Cooperative,0.109318445674,0.0702203307655,0.122034278871
31320,3843,Coastal Electric Member Corp,GA,Bundled,Cooperative,0.109318445674,0.0702203307655,0.122034278871
31323,3843,Coastal Electric Member Corp,GA,Bundled,Cooperative,0.109318445674,0.0702203307655,0.122034278871
29474,3844,"Coastal Electric Coop, Inc",SC,Bundled,Cooperative,0.109791252485,0,0.133862929565
29929,3844,"Coastal Electric Coop, Inc",SC,Bundled,Cooperative,0.109791252485,0,0.133862929565
29481,3844,"Coastal Electric Coop, Inc",SC,Bundled,Cooperative,0.109791252485,0,0.133862929565
29433,3844,"Coastal Electric Coop, Inc",SC,Bundled,Cooperative,0.109791252485,0,0.133862929565
29435,3844,"Coastal Electric Coop, Inc",SC,Bundled,Cooperative,0.109791252485,0,0.133862929565
29082,3844,"Coastal Electric Coop, Inc",SC,Bundled,Cooperative,0.109791252485,0,0.133862929565
57235,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
57243,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
57242,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
57225,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
57272,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
57201,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
57256,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
57258,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
57263,3850,"Codington-Clark Elec Coop, Inc",SD,Bundled,Cooperative,0.08468180582,0,0.0867520143973
38402,3855,Columbia Power System,TN,Bundled,Municipal,0.101713181316,0.0909303595103,0.09856267882
30075,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30144,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30188,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30064,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30102,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30101,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30156,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30152,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30007,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30008,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30189,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30082,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
30160,3916,Cobb Electric Membership Corp,GA,Bundled,Cooperative,0.102385870903,0.0694055476734,0.112510695269
61911,3931,Coles-Moultrie Electric Coop,IL,Bundled,Cooperative,0.106596244131,0.0779965457686,0.117428038358
61936,3931,Coles-Moultrie Electric Coop,IL,Bundled,Cooperative,0.106596244131,0.0779965457686,0.117428038358
61929,3931,Coles-Moultrie Electric Coop,IL,Bundled,Cooperative,0.106596244131,0.0779965457686,0.117428038358
76953,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76873,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76888,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
79538,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76834,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76861,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76865,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76855,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76845,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76878,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76875,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
76828,3938,"Coleman County Elec Coop, Inc",TX,Bundled,Cooperative,0.116696710996,0.0586532859747,0.127472212776
30337,3939,City of College Park,GA,Bundled,Municipal,0.0792561623474,0,0.0891521443742
30320,3939,City of College Park,GA,Bundled,Municipal,0.0792561623474,0,0.0891521443742
77844,3940,City of College Station,TX,Bundled,Municipal,0.112604771467,0,0.130330612797
77843,3940,City of College Station,TX,Bundled,Municipal,0.112604771467,0,0.130330612797
77840,3940,City of College Station,TX,Bundled,Municipal,0.112604771467,0,0.130330612797
77842,3940,City of College Station,TX,Bundled,Municipal,0.112604771467,0,0.130330612797
77841,3940,City of College Station,TX,Bundled,Municipal,0.112604771467,0,0.130330612797
80904,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80905,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80907,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80901,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80903,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80941,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80942,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80935,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80934,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80937,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80933,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80932,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80938,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80950,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80960,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80910,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80917,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80916,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80914,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80919,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80918,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80995,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80909,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80943,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80944,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80945,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80946,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80949,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80947,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80970,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80977,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80924,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80925,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80922,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80920,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
80929,3989,City of Colorado Springs - (CO),CO,Bundled,Municipal,0.0769654932985,0.0731009976518,0.10932896019
92324,4003,City of Colton- (CA),CA,Bundled,Municipal,0.224799638785,0.14301886582,0.172769273588
97823,4005,"Columbia Basin Elec Cooperative, Inc",OR,Bundled,Cooperative,0.0679614631712,0.0536840118291,0.0875628019324
97843,4005,"Columbia Basin Elec Cooperative, Inc",OR,Bundled,Cooperative,0.0679614631712,0.0536840118291,0.0875628019324
97812,4005,"Columbia Basin Elec Cooperative, Inc",OR,Bundled,Cooperative,0.0679614631712,0.0536840118291,0.0875628019324
97836,4005,"Columbia Basin Elec Cooperative, Inc",OR,Bundled,Cooperative,0.0679614631712,0.0536840118291,0.0875628019324
97839,4005,"Columbia Basin Elec Cooperative, Inc",OR,Bundled,Cooperative,0.0679614631712,0.0536840118291,0.0875628019324
46725,4007,City of Columbia City,IN,Bundled,Municipal,0.105158049986,0.0967407956511,0.10050284865
97856,4008,Columbia Power Coop Assn Inc,OR,Bundled,Cooperative,0.0791495443988,0.0718174747213,0.0910986032937
97864,4008,Columbia Power Coop Assn Inc,OR,Bundled,Cooperative,0.0791495443988,0.0718174747213,0.0910986032937
97848,4008,Columbia Power Coop Assn Inc,OR,Bundled,Cooperative,0.0791495443988,0.0718174747213,0.0910986032937
97750,4008,Columbia Power Coop Assn Inc,OR,Bundled,Cooperative,0.0791495443988,0.0718174747213,0.0910986032937
97830,4008,Columbia Power Coop Assn Inc,OR,Bundled,Cooperative,0.0791495443988,0.0718174747213,0.0910986032937
97880,4008,Columbia Power Coop Assn Inc,OR,Bundled,Cooperative,0.0791495443988,0.0718174747213,0.0910986032937
97874,4008,Columbia Power Coop Assn Inc,OR,Bundled,Cooperative,0.0791495443988,0.0718174747213,0.0910986032937
50561,4040,Calhoun County Elec Coop Assn,IA,Bundled,Cooperative,0.0986052546221,0,0.124818049491
50538,4040,Calhoun County Elec Coop Assn,IA,Bundled,Cooperative,0.0986052546221,0,0.124818049491
50586,4040,Calhoun County Elec Coop Assn,IA,Bundled,Cooperative,0.0986052546221,0,0.124818049491
51453,4040,Calhoun County Elec Coop Assn,IA,Bundled,Cooperative,0.0986052546221,0,0.124818049491
50551,4040,Calhoun County Elec Coop Assn,IA,Bundled,Cooperative,0.0986052546221,0,0.124818049491
50540,4040,Calhoun County Elec Coop Assn,IA,Bundled,Cooperative,0.0986052546221,0,0.124818049491
97862,4041,"Columbia Rural Elec Assn, Inc",OR,Bundled,Cooperative,0.153846153846,0.0677290836653,0.0846063454759
99359,4041,"Columbia Rural Elec Assn, Inc",WA,Bundled,Cooperative,0.0767621170423,0.052967005273,0.0861932626918
99363,4041,"Columbia Rural Elec Assn, Inc",WA,Bundled,Cooperative,0.0767621170423,0.052967005273,0.0861932626918
99323,4041,"Columbia Rural Elec Assn, Inc",WA,Bundled,Cooperative,0.0767621170423,0.052967005273,0.0861932626918
99348,4041,"Columbia Rural Elec Assn, Inc",WA,Bundled,Cooperative,0.0767621170423,0.052967005273,0.0861932626918
65203,4045,City of Columbia,MO,Bundled,Municipal,0.0910796843518,0.0750157964943,0.107700275827
65201,4045,City of Columbia,MO,Bundled,Municipal,0.0910796843518,0.0750157964943,0.107700275827
65218,4045,City of Columbia,MO,Bundled,Municipal,0.0910796843518,0.0750157964943,0.107700275827
65215,4045,City of Columbia,MO,Bundled,Municipal,0.0910796843518,0.0750157964943,0.107700275827
65216,4045,City of Columbia,MO,Bundled,Municipal,0.0910796843518,0.0750157964943,0.107700275827
44408,4061,City of Columbiana - (OH),OH,Bundled,Municipal,0.0956756094573,0.0845743498555,0.0950156720546
65354,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65018,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65011,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65042,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65287,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65276,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65079,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65078,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65348,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65025,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65050,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65055,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65329,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65237,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65233,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65034,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65037,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
65038,4063,Co-Mo Electric Coop Inc,MO,Bundled,Cooperative,0.0936266140662,0.0763990024938,0.103703506012
43279,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43272,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43271,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43270,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43268,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43229,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43222,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43226,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43227,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43291,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43213,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43215,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43214,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43216,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43218,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43240,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43236,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43235,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43232,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43266,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43260,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43251,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43287,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43211,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43210,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43219,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43202,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43203,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43201,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43206,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43207,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
43204,4065,City of Columbus,OH,Bundled,Municipal,0.131899493939,0.10472932591,0.136839316466
